MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,47,2,NA,NA,4,NA,NA,NA,NA,0.0018379606772214174,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,46,2,NA,NA,4,NA,NA,NA,NA,3.126419032923877e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,47,2,NA,NA,4,NA,NA,NA,NA,2.157223025278654e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,46,2,NA,NA,4,NA,NA,NA,NA,1.6579422663198784e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,42,2,NA,NA,4,NA,NA,NA,NA,9.176553135148424e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,41,2,NA,NA,4,NA,NA,NA,NA,8.189434083760716e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,47,2,NA,NA,4,NA,NA,NA,NA,3.1269151804735884e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,46,2,NA,NA,4,NA,NA,NA,NA,2.3374617740046233e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,42,2,NA,NA,4,NA,NA,NA,NA,2.983074591611512e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,41,2,NA,NA,4,NA,NA,NA,NA,5.099886766402051e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,47,2,NA,NA,4,NA,NA,NA,NA,4.708224441856146e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,46,2,NA,NA,4,NA,NA,NA,NA,3.481715975794941e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,42,2,NA,NA,4,NA,NA,NA,NA,4.505322431214154e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,41,2,NA,NA,4,NA,NA,NA,NA,7.710689096711576e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,47,2,NA,NA,4,NA,NA,NA,NA,5.208299262449145e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,46,2,NA,NA,4,NA,NA,NA,NA,6.006207058817381e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,42,2,NA,NA,4,NA,NA,NA,NA,6.652613571134225e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,47,2,NA,NA,4,NA,NA,NA,NA,1.0111027222592384e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,46,2,NA,NA,4,NA,NA,NA,NA,7.626395381521434e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,42,2,NA,NA,4,NA,NA,NA,NA,7.379896374004602e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,41,2,NA,NA,4,NA,NA,NA,NA,2.4100380358049733e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,48,2,NA,NA,4,NA,NA,NA,NA,6.278246291913092e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,46,2,NA,NA,4,NA,NA,NA,NA,1.984931714105187e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,42,2,NA,NA,4,NA,NA,NA,NA,2.040433173533529e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,47,2,NA,NA,4,NA,NA,NA,NA,2.82971013803035e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,46,2,NA,NA,4,NA,NA,NA,NA,5.5123496167652775e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,42,2,NA,NA,4,NA,NA,NA,NA,6.702680821035756e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,32,41,2,NA,NA,4,NA,NA,NA,NA,2.3332620912697166e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,32,30,2,NA,NA,4,NA,NA,NA,NA,9.847530236584134e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,31,41,2,NA,NA,4,NA,NA,NA,NA,5.876476061530411e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,31,30,2,NA,NA,4,NA,NA,NA,NA,5.805762702948414e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,21,20,2,NA,NA,4,NA,NA,NA,NA,8.62462620716542e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,47,1,NA,NA,4,NA,NA,NA,NA,3.035335316425858e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,46,1,NA,NA,4,NA,NA,NA,NA,7.629492593252962e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,47,1,NA,NA,4,NA,NA,NA,NA,1.1765848739742069e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,46,1,NA,NA,4,NA,NA,NA,NA,2.184648474212736e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,42,1,NA,NA,4,NA,NA,NA,NA,3.127874151687138e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,41,1,NA,NA,4,NA,NA,NA,NA,7.2941033977258485e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,47,1,NA,NA,4,NA,NA,NA,NA,3.8617820052877505e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,46,1,NA,NA,4,NA,NA,NA,NA,5.756555765401572e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,42,1,NA,NA,4,NA,NA,NA,NA,1.756698293320369e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,41,1,NA,NA,4,NA,NA,NA,NA,2.6480933229322545e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,47,1,NA,NA,4,NA,NA,NA,NA,7.896306897237082e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,46,1,NA,NA,4,NA,NA,NA,NA,7.800284947734326e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,42,1,NA,NA,4,NA,NA,NA,NA,2.6713850093074143e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,41,1,NA,NA,4,NA,NA,NA,NA,3.828602493740618e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,47,1,NA,NA,4,NA,NA,NA,NA,4.588965651919352e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,46,1,NA,NA,4,NA,NA,NA,NA,2.964831224971931e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,42,1,NA,NA,4,NA,NA,NA,NA,4.558068056326192e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,41,1,NA,NA,4,NA,NA,NA,NA,1.509152247614054e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,47,1,NA,NA,4,NA,NA,NA,NA,1.569933694156589e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,46,1,NA,NA,4,NA,NA,NA,NA,4.211368832329754e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,42,1,NA,NA,4,NA,NA,NA,NA,3.631211484389496e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,41,1,NA,NA,4,NA,NA,NA,NA,1.3658517650227964e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,47,1,NA,NA,4,NA,NA,NA,NA,3.288293370928841e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,46,1,NA,NA,4,NA,NA,NA,NA,6.947371566923266e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,42,1,NA,NA,4,NA,NA,NA,NA,2.0015435438835993e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,47,1,NA,NA,4,NA,NA,NA,NA,6.675320918247962e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,46,1,NA,NA,4,NA,NA,NA,NA,2.3849604957604242e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,42,1,NA,NA,4,NA,NA,NA,NA,4.4844113290309906e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,32,41,1,NA,NA,4,NA,NA,NA,NA,6.14118529483676e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,32,30,1,NA,NA,4,NA,NA,NA,NA,0.0022960591595619917,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,31,41,1,NA,NA,4,NA,NA,NA,NA,3.9198738522827625e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,31,30,1,NA,NA,4,NA,NA,NA,NA,0.017472734674811363,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,21,20,1,NA,NA,4,NA,NA,NA,NA,0.019549379125237465,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,11,10,1,NA,NA,4,NA,NA,NA,NA,1.2297603825572878e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,62,47,9,NA,NA,3,NA,NA,NA,NA,1.9122894912015909e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,62,46,9,NA,NA,3,NA,NA,NA,NA,3.69543218248225e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,47,9,NA,NA,3,NA,NA,NA,NA,9.364089237351436e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,46,9,NA,NA,3,NA,NA,NA,NA,1.4193469510814793e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,47,9,NA,NA,3,NA,NA,NA,NA,1.86627913123516e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,46,9,NA,NA,3,NA,NA,NA,NA,1.6019118254106957e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,42,9,NA,NA,3,NA,NA,NA,NA,3.087198940932012e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,41,9,NA,NA,3,NA,NA,NA,NA,2.5685393811869517e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,47,9,NA,NA,3,NA,NA,NA,NA,6.096828375490304e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,46,9,NA,NA,3,NA,NA,NA,NA,3.5202087911301305e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,42,9,NA,NA,3,NA,NA,NA,NA,6.6448753166525876e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,41,9,NA,NA,3,NA,NA,NA,NA,9.358601005260425e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,47,9,NA,NA,3,NA,NA,NA,NA,9.080762453095303e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,46,9,NA,NA,3,NA,NA,NA,NA,5.198224073410529e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,42,9,NA,NA,3,NA,NA,NA,NA,9.816544377372338e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,41,9,NA,NA,3,NA,NA,NA,NA,1.3827062161908543e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,47,9,NA,NA,3,NA,NA,NA,NA,7.56199813878311e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,46,9,NA,NA,3,NA,NA,NA,NA,5.757051502186528e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,47,9,NA,NA,3,NA,NA,NA,NA,5.409769077147075e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,46,9,NA,NA,3,NA,NA,NA,NA,1.1568755731161673e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,42,9,NA,NA,3,NA,NA,NA,NA,5.492121757377788e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,48,9,NA,NA,3,NA,NA,NA,NA,3.947630133893654e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,46,9,NA,NA,3,NA,NA,NA,NA,1.0239688263968816e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,42,9,NA,NA,3,NA,NA,NA,NA,1.50318868463728e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,47,9,NA,NA,3,NA,NA,NA,NA,1.8388756473086687e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,46,9,NA,NA,3,NA,NA,NA,NA,3.211693966331808e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,42,9,NA,NA,3,NA,NA,NA,NA,4.714750367895704e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,32,41,9,NA,NA,3,NA,NA,NA,NA,4.7907544598047025e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,32,30,9,NA,NA,3,NA,NA,NA,NA,1.9652004539238987e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,31,41,9,NA,NA,3,NA,NA,NA,NA,7.97475863123509e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,31,30,9,NA,NA,3,NA,NA,NA,NA,1.827521737141069e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,21,20,9,NA,NA,3,NA,NA,NA,NA,2.4808176021906547e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,32,30,5,NA,NA,3,NA,NA,NA,NA,2.4746665872044105e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,31,30,5,NA,NA,3,NA,NA,NA,NA,1.1614723689490347e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,21,20,5,NA,NA,3,NA,NA,NA,NA,2.9380674959611497e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,62,47,3,NA,NA,3,NA,NA,NA,NA,7.201520588751009e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,47,3,NA,NA,3,NA,NA,NA,NA,2.1994084420384752e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,47,3,NA,NA,3,NA,NA,NA,NA,1.378109432126351e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,47,3,NA,NA,3,NA,NA,NA,NA,4.3907149915867194e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,47,3,NA,NA,3,NA,NA,NA,NA,6.822336331424594e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,47,3,NA,NA,3,NA,NA,NA,NA,1.4680911419873155e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,47,3,NA,NA,3,NA,NA,NA,NA,3.919278412922722e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,48,3,NA,NA,3,NA,NA,NA,NA,3.1268271527551406e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,47,3,NA,NA,3,NA,NA,NA,NA,8.749297535359801e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,62,49,2,NA,NA,3,NA,NA,NA,NA,3.5537850635591894e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,62,47,2,NA,NA,3,NA,NA,NA,NA,2.4279506760649383e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,62,46,2,NA,NA,3,NA,NA,NA,NA,3.5651612506626407e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,49,2,NA,NA,3,NA,NA,NA,NA,1.838225216488354e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,47,2,NA,NA,3,NA,NA,NA,NA,7.49620157876052e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,46,2,NA,NA,3,NA,NA,NA,NA,1.275120575883193e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,47,2,NA,NA,3,NA,NA,NA,NA,9.80426534624712e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,46,2,NA,NA,3,NA,NA,NA,NA,7.535123813795508e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,42,2,NA,NA,3,NA,NA,NA,NA,4.170727052610346e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,41,2,NA,NA,3,NA,NA,NA,NA,3.7221855109237367e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,47,2,NA,NA,3,NA,NA,NA,NA,1.2198395324958256e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,46,2,NA,NA,3,NA,NA,NA,NA,9.118659818341257e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,42,2,NA,NA,3,NA,NA,NA,NA,1.1637320085355896e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,41,2,NA,NA,3,NA,NA,NA,NA,1.989561496884562e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,47,2,NA,NA,3,NA,NA,NA,NA,1.8943768736789934e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,46,2,NA,NA,3,NA,NA,NA,NA,1.4008942343934905e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,42,2,NA,NA,3,NA,NA,NA,NA,1.8127837392967194e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,41,2,NA,NA,3,NA,NA,NA,NA,3.102587288594805e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,47,2,NA,NA,3,NA,NA,NA,NA,1.9436392904026434e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,46,2,NA,NA,3,NA,NA,NA,NA,2.2414064915210474e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,42,2,NA,NA,3,NA,NA,NA,NA,2.482680450111019e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,47,2,NA,NA,3,NA,NA,NA,NA,4.6906646389288653e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,46,2,NA,NA,3,NA,NA,NA,NA,3.538022156135412e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,42,2,NA,NA,3,NA,NA,NA,NA,3.42374555373226e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,41,2,NA,NA,3,NA,NA,NA,NA,1.1181183756647783e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,48,2,NA,NA,3,NA,NA,NA,NA,1.8246668105348363e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,46,2,NA,NA,3,NA,NA,NA,NA,5.768515976001254e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,42,2,NA,NA,3,NA,NA,NA,NA,5.929938495796705e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,47,2,NA,NA,3,NA,NA,NA,NA,1.0159594239667058e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,46,2,NA,NA,3,NA,NA,NA,NA,1.9791227146015444e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,42,2,NA,NA,3,NA,NA,NA,NA,2.4065437287390523e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,32,41,2,NA,NA,3,NA,NA,NA,NA,6.264577677939087e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,32,30,2,NA,NA,3,NA,NA,NA,NA,2.64370612512721e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,31,41,2,NA,NA,3,NA,NA,NA,NA,2.2797339624958113e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,31,30,2,NA,NA,3,NA,NA,NA,NA,2.2520218863064656e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,21,20,2,NA,NA,3,NA,NA,NA,NA,2.2208705559023656e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,47,1,NA,NA,3,NA,NA,NA,NA,1.2379726410660652e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,46,1,NA,NA,3,NA,NA,NA,NA,3.1117144971837263e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,47,1,NA,NA,3,NA,NA,NA,NA,5.3473997452258e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,46,1,NA,NA,3,NA,NA,NA,NA,9.928968438543961e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,42,1,NA,NA,3,NA,NA,NA,NA,1.4216176396075753e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,54,41,1,NA,NA,3,NA,NA,NA,NA,3.315245180601778e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,47,1,NA,NA,3,NA,NA,NA,NA,1.5065065861463722e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,46,1,NA,NA,3,NA,NA,NA,NA,2.2456835324646818e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,42,1,NA,NA,3,NA,NA,NA,NA,6.853135232631757e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,53,41,1,NA,NA,3,NA,NA,NA,NA,1.0330728628105135e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,47,1,NA,NA,3,NA,NA,NA,NA,3.1771256736590203e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,46,1,NA,NA,3,NA,NA,NA,NA,3.1384893190988805e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,42,1,NA,NA,3,NA,NA,NA,NA,1.0748713975772262e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,52,41,1,NA,NA,3,NA,NA,NA,NA,1.54053504957119e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,47,1,NA,NA,3,NA,NA,NA,NA,1.7125176277055232e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,46,1,NA,NA,3,NA,NA,NA,NA,1.106422842234167e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,42,1,NA,NA,3,NA,NA,NA,NA,1.70103164887081e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,51,41,1,NA,NA,3,NA,NA,NA,NA,5.6321711183748846e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,47,1,NA,NA,3,NA,NA,NA,NA,7.283168512728366e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,46,1,NA,NA,3,NA,NA,NA,NA,1.9537364437383076e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,42,1,NA,NA,3,NA,NA,NA,NA,1.684629040710206e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,43,41,1,NA,NA,3,NA,NA,NA,NA,6.336779712068363e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,47,1,NA,NA,3,NA,NA,NA,NA,9.556211377770296e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,46,1,NA,NA,3,NA,NA,NA,NA,2.019004269326885e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,42,42,1,NA,NA,3,NA,NA,NA,NA,5.816907560074469e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,47,1,NA,NA,3,NA,NA,NA,NA,2.3966562068267194e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,46,1,NA,NA,3,NA,NA,NA,NA,8.562819342472494e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,41,42,1,NA,NA,3,NA,NA,NA,NA,1.6100908624139265e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,32,41,1,NA,NA,3,NA,NA,NA,NA,1.648848228796851e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,32,30,1,NA,NA,3,NA,NA,NA,NA,6.164091610116884e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,31,41,1,NA,NA,3,NA,NA,NA,NA,1.5206824173219502e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,31,30,1,NA,NA,3,NA,NA,NA,NA,6.7775824572891e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,21,20,1,NA,NA,3,NA,NA,NA,NA,5.034012719988823e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,11,10,1,NA,NA,3,NA,NA,NA,NA,5.428992608358385e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,62,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,62,46,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,107,NA,61,46,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
