MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2020,NA,NA,NA,36,36109,NA,NA,31,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,5.232517287367955e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,5,NA,NA,5,NA,NA,NA,NA,9.088589285966009e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,5,NA,NA,5,NA,NA,NA,NA,4.8736814642325044e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,5,NA,NA,5,NA,NA,NA,NA,8.802329830359668e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,62,47,3,NA,NA,5,NA,NA,NA,NA,0.0014066703151911497,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,3,NA,NA,5,NA,NA,NA,NA,7.237158133648336e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,47,3,NA,NA,5,NA,NA,NA,NA,7.098443433051216e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,3,NA,NA,5,NA,NA,NA,NA,1.579821400810033e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,3,NA,NA,5,NA,NA,NA,NA,0.00254853256046772,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,3,NA,NA,5,NA,NA,NA,NA,4.49188519269228e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,3,NA,NA,5,NA,NA,NA,NA,1.5517124847974628e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,48,3,NA,NA,5,NA,NA,NA,NA,0.0015453301602974534,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,3,NA,NA,5,NA,NA,NA,NA,0.004099506419152021,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,62,49,2,NA,NA,5,NA,NA,NA,NA,3.4994410816580057e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,62,47,2,NA,NA,5,NA,NA,NA,NA,0.9025933742523193,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,62,46,2,NA,NA,5,NA,NA,NA,NA,0.020114975050091743,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,49,2,NA,NA,5,NA,NA,NA,NA,1.905179669847712e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,2,NA,NA,5,NA,NA,NA,NA,0.29950347542762756,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,46,2,NA,NA,5,NA,NA,NA,NA,0.08348298817873001,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,47,2,NA,NA,5,NA,NA,NA,NA,0.003790826303884387,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,46,2,NA,NA,5,NA,NA,NA,NA,0.0035335468128323555,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,42,2,NA,NA,5,NA,NA,NA,NA,7.455360901076347e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,41,2,NA,NA,5,NA,NA,NA,NA,0.0017175221582874656,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,2,NA,NA,5,NA,NA,NA,NA,0.007077367044985294,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,46,2,NA,NA,5,NA,NA,NA,NA,0.008232930675148964,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,42,2,NA,NA,5,NA,NA,NA,NA,0.00754716107621789,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,41,2,NA,NA,5,NA,NA,NA,NA,0.013821549713611603,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,2,NA,NA,5,NA,NA,NA,NA,0.11086605489253998,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,46,2,NA,NA,5,NA,NA,NA,NA,0.1261749565601349,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,42,2,NA,NA,5,NA,NA,NA,NA,0.11031600087881088,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,41,2,NA,NA,5,NA,NA,NA,NA,0.19941581785678864,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,2,NA,NA,5,NA,NA,NA,NA,0.009919621050357819,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,46,2,NA,NA,5,NA,NA,NA,NA,0.002319053513929248,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,42,2,NA,NA,5,NA,NA,NA,NA,1.625457031195765e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,2,NA,NA,5,NA,NA,NA,NA,0.0021642115898430347,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,46,2,NA,NA,5,NA,NA,NA,NA,0.033355385065078735,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,42,2,NA,NA,5,NA,NA,NA,NA,3.8360542384907603e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,41,2,NA,NA,5,NA,NA,NA,NA,7.17114062354085e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,48,2,NA,NA,5,NA,NA,NA,NA,0.028761614114046097,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,46,2,NA,NA,5,NA,NA,NA,NA,9.21568600460887e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,42,2,NA,NA,5,NA,NA,NA,NA,0.0010689685586839914,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,0.06612919270992279,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,0.002182168420404196,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,0.0027234030421823263,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,0.04778320714831352,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,6.353313801810145e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,41,2,NA,NA,5,NA,NA,NA,NA,0.12766748666763306,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,2,NA,NA,5,NA,NA,NA,NA,4.300501896068454e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,2,NA,NA,5,NA,NA,NA,NA,3.703567199409008e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,1,NA,NA,5,NA,NA,NA,NA,1.1395362520261187e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,46,1,NA,NA,5,NA,NA,NA,NA,6.912273988746165e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,47,1,NA,NA,5,NA,NA,NA,NA,9.278738133389197e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,46,1,NA,NA,5,NA,NA,NA,NA,0.0012391852214932442,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,42,1,NA,NA,5,NA,NA,NA,NA,0.0029757884331047535,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,41,1,NA,NA,5,NA,NA,NA,NA,7.43953205528669e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,1,NA,NA,5,NA,NA,NA,NA,2.4440885226795217e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,46,1,NA,NA,5,NA,NA,NA,NA,9.168859105557203e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,42,1,NA,NA,5,NA,NA,NA,NA,3.613541484810412e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,41,1,NA,NA,5,NA,NA,NA,NA,6.862339214421809e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,1,NA,NA,5,NA,NA,NA,NA,5.201255589781795e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,46,1,NA,NA,5,NA,NA,NA,NA,0.001455657184123993,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,42,1,NA,NA,5,NA,NA,NA,NA,0.006979338359087706,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,41,1,NA,NA,5,NA,NA,NA,NA,0.011358986608684063,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,1,NA,NA,5,NA,NA,NA,NA,1.9745368717849487e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,46,1,NA,NA,5,NA,NA,NA,NA,1.5480527508771047e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,42,1,NA,NA,5,NA,NA,NA,NA,2.495963235560339e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,41,1,NA,NA,5,NA,NA,NA,NA,7.078932071635791e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,1,NA,NA,5,NA,NA,NA,NA,2.1827636373927817e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,46,1,NA,NA,5,NA,NA,NA,NA,9.47203952819109e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,42,1,NA,NA,5,NA,NA,NA,NA,6.938917067600414e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,41,1,NA,NA,5,NA,NA,NA,NA,5.121272010910616e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,47,1,NA,NA,5,NA,NA,NA,NA,4.144083902701823e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,46,1,NA,NA,5,NA,NA,NA,NA,6.340306413221697e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,42,1,NA,NA,5,NA,NA,NA,NA,3.772770578507334e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,1,NA,NA,5,NA,NA,NA,NA,5.4469387578137685e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,46,1,NA,NA,5,NA,NA,NA,NA,2.764816827038885e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,42,1,NA,NA,5,NA,NA,NA,NA,0.0011177435517311096,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,41,1,NA,NA,5,NA,NA,NA,NA,0.030759332701563835,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,1,NA,NA,5,NA,NA,NA,NA,0.036135416477918625,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,41,1,NA,NA,5,NA,NA,NA,NA,0.04685627296566963,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,1,NA,NA,5,NA,NA,NA,NA,0.40545210242271423,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,1,NA,NA,5,NA,NA,NA,NA,0.25157827138900757,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,11,10,1,NA,NA,5,NA,NA,NA,NA,0.005498185288161039,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,5,NA,NA,4,NA,NA,NA,NA,7.413891580654308e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,5,NA,NA,4,NA,NA,NA,NA,3.6020333936903626e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,5,NA,NA,4,NA,NA,NA,NA,6.9540515141852666e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,62,47,3,NA,NA,4,NA,NA,NA,NA,3.503068001009524e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,3,NA,NA,4,NA,NA,NA,NA,1.1023884144378826e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,47,3,NA,NA,4,NA,NA,NA,NA,5.914318812472175e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,3,NA,NA,4,NA,NA,NA,NA,1.593468005012255e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,3,NA,NA,4,NA,NA,NA,NA,2.3588357726112008e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,3,NA,NA,4,NA,NA,NA,NA,4.375117350718938e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,3,NA,NA,4,NA,NA,NA,NA,1.1431187886046246e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,48,3,NA,NA,4,NA,NA,NA,NA,1.407254603691399e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,3,NA,NA,4,NA,NA,NA,NA,3.0935704126022756e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,62,49,2,NA,NA,4,NA,NA,NA,NA,8.71478405315429e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,62,47,2,NA,NA,4,NA,NA,NA,NA,0.3629635274410248,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,62,46,2,NA,NA,4,NA,NA,NA,NA,0.009005695581436157,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,49,2,NA,NA,4,NA,NA,NA,NA,2.902043706853874e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,2,NA,NA,4,NA,NA,NA,NA,0.07349637895822525,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,46,2,NA,NA,4,NA,NA,NA,NA,0.02286391891539097,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,47,2,NA,NA,4,NA,NA,NA,NA,4.798173322342336e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,46,2,NA,NA,4,NA,NA,NA,NA,4.94451611302793e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,42,2,NA,NA,4,NA,NA,NA,NA,1.2153862371633295e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,41,2,NA,NA,4,NA,NA,NA,NA,3.3616303699091077e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,2,NA,NA,4,NA,NA,NA,NA,9.472380625084043e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,46,2,NA,NA,4,NA,NA,NA,NA,0.001220203354023397,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,42,2,NA,NA,4,NA,NA,NA,NA,0.0012940913438796997,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,41,2,NA,NA,4,NA,NA,NA,NA,0.002474104519933462,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,2,NA,NA,4,NA,NA,NA,NA,0.014759175479412079,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,46,2,NA,NA,4,NA,NA,NA,NA,0.01925252564251423,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,42,2,NA,NA,4,NA,NA,NA,NA,0.020829714834690094,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,41,2,NA,NA,4,NA,NA,NA,NA,0.04019853472709656,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,2,NA,NA,4,NA,NA,NA,NA,0.0018010111525654793,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,46,2,NA,NA,4,NA,NA,NA,NA,4.67469246359542e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,42,2,NA,NA,4,NA,NA,NA,NA,1.5832053890108e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,2,NA,NA,4,NA,NA,NA,NA,2.550307253841311e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,46,2,NA,NA,4,NA,NA,NA,NA,0.004240944050252438,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,42,2,NA,NA,4,NA,NA,NA,NA,5.490403054864146e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,41,2,NA,NA,4,NA,NA,NA,NA,5.282881332391298e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,48,2,NA,NA,4,NA,NA,NA,NA,0.004692935384809971,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,46,2,NA,NA,4,NA,NA,NA,NA,1.6187550500035286e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,42,2,NA,NA,4,NA,NA,NA,NA,2.0530435722321272e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,2,NA,NA,4,NA,NA,NA,NA,0.009422490373253822,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,46,2,NA,NA,4,NA,NA,NA,NA,3.3681781496852636e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,42,2,NA,NA,4,NA,NA,NA,NA,4.493847081903368e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,41,2,NA,NA,4,NA,NA,NA,NA,0.006854116450995207,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,2,NA,NA,4,NA,NA,NA,NA,5.18262640980538e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,41,2,NA,NA,4,NA,NA,NA,NA,0.016364801675081253,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,2,NA,NA,4,NA,NA,NA,NA,3.178404222126119e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,2,NA,NA,4,NA,NA,NA,NA,2.9259086659294553e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,1,NA,NA,4,NA,NA,NA,NA,1.7357763226755196e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,46,1,NA,NA,4,NA,NA,NA,NA,1.0529011973403613e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,47,1,NA,NA,4,NA,NA,NA,NA,7.730905693392742e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,46,1,NA,NA,4,NA,NA,NA,NA,1.0324676986783743e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,42,1,NA,NA,4,NA,NA,NA,NA,2.479384420439601e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,41,1,NA,NA,4,NA,NA,NA,NA,6.198505161592038e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,1,NA,NA,4,NA,NA,NA,NA,2.4652198504782064e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,46,1,NA,NA,4,NA,NA,NA,NA,9.24810410651844e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,42,1,NA,NA,4,NA,NA,NA,NA,3.644770185928792e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,41,1,NA,NA,4,NA,NA,NA,NA,6.921643216628581e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,1,NA,NA,4,NA,NA,NA,NA,4.814112912754354e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,46,1,NA,NA,4,NA,NA,NA,NA,1.3473108992911875e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,42,1,NA,NA,4,NA,NA,NA,NA,6.459852447733283e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,41,1,NA,NA,4,NA,NA,NA,NA,0.0010513535235077143,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,1,NA,NA,4,NA,NA,NA,NA,1.923202397335899e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,46,1,NA,NA,4,NA,NA,NA,NA,1.5078073545282678e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,42,1,NA,NA,4,NA,NA,NA,NA,2.431081384202116e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,41,1,NA,NA,4,NA,NA,NA,NA,6.894934756473958e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,1,NA,NA,4,NA,NA,NA,NA,1.6080075226909685e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,46,1,NA,NA,4,NA,NA,NA,NA,6.977905286476016e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,42,1,NA,NA,4,NA,NA,NA,NA,5.111791779199848e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,41,1,NA,NA,4,NA,NA,NA,NA,3.772759171738471e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,47,1,NA,NA,4,NA,NA,NA,NA,3.773817525143386e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,46,1,NA,NA,4,NA,NA,NA,NA,5.773828704036532e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,42,1,NA,NA,4,NA,NA,NA,NA,3.4356835385551676e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,1,NA,NA,4,NA,NA,NA,NA,4.110364102416497e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,46,1,NA,NA,4,NA,NA,NA,NA,2.0863885197286436e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,42,1,NA,NA,4,NA,NA,NA,NA,8.43475281726569e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,41,1,NA,NA,4,NA,NA,NA,NA,0.0025091469287872314,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,1,NA,NA,4,NA,NA,NA,NA,0.0029476904310286045,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,41,1,NA,NA,4,NA,NA,NA,NA,0.0034630431327968836,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,1,NA,NA,4,NA,NA,NA,NA,0.029966110363602638,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,1,NA,NA,4,NA,NA,NA,NA,0.019875332713127136,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,11,10,1,NA,NA,4,NA,NA,NA,NA,3.320051182527095e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,32,30,5,NA,NA,3,NA,NA,NA,NA,6.557770393555984e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,31,30,5,NA,NA,3,NA,NA,NA,NA,4.398519522510469e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,21,20,5,NA,NA,3,NA,NA,NA,NA,5.632226020679809e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,62,47,3,NA,NA,3,NA,NA,NA,NA,0.0032437932677567005,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,61,47,3,NA,NA,3,NA,NA,NA,NA,0.0014492084737867117,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,54,47,3,NA,NA,3,NA,NA,NA,NA,8.855847255517801e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,53,47,3,NA,NA,3,NA,NA,NA,NA,2.0168768242001534e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,52,47,3,NA,NA,3,NA,NA,NA,NA,0.003102961927652359,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,51,47,3,NA,NA,3,NA,NA,NA,NA,5.379157373681664e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,43,47,3,NA,NA,3,NA,NA,NA,NA,1.7471743922214955e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,42,48,3,NA,NA,3,NA,NA,NA,NA,0.0013473880244418979,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,41,47,3,NA,NA,3,NA,NA,NA,NA,0.0036593093536794186,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,6,NA,62,49,2,NA,NA,3,NA,NA,NA,NA,8.069777977652848e-4,NA,NA
